Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-02-02 00:00:00-05:00,1.4071394944697964,1.4148078005364118,1.3918027836097904,1.395637035369873,205200,0.0,0.0
1981-02-03 00:00:00-05:00,1.3956365825729848,1.456983208656311,1.391802332056877,1.456983208656311,460350,0.0,0.0
1981-02-04 00:00:00-05:00,1.449315074481121,1.449315074481121,1.430144115840008,1.4454808235168457,132300,0.0,0.0
1981-02-05 00:00:00-05:00,1.445480933848005,1.4723201990127563,1.445480933848005,1.4723201990127563,272025,0.0,0.0
1981-02-06 00:00:00-05:00,1.4723199363566106,1.4761541869295327,1.4301439698684244,1.4339783191680908,413775,0.0,0.0
1981-02-09 00:00:00-05:00,1.43397858013941,1.4608177466738863,1.4263101763247292,1.4493151903152466,597375,0.0,0.0
1981-02-10 00:00:00-05:00,1.4531498077777558,1.5029939021366314,1.4531498077777558,1.4876571893692017,343575,0.0,0.0
1981-02-11 00:00:00-05:00,1.4876571893692017,1.4953254963895228,1.4799888823488803,1.4876571893692017,548775,0.0,0.0
1981-02-12 00:00:00-05:00,1.5068281387151876,1.522164752596458,1.5068281387151876,1.5144964456558228,608175,0.0,0.0
1981-02-13 00:00:00-05:00,1.514495322064235,1.514495322064235,1.4953243714818447,1.4991586208343506,753300,0.0,0.0
1981-02-17 00:00:00-05:00,1.4991586208343506,1.4991586208343506,1.487656070230259,1.4991586208343506,359775,0.0,0.0
1981-02-18 00:00:00-05:00,1.4991593396920335,1.5144960482759797,1.4953250885009766,1.4953250885009766,305775,0.0,0.0
1981-02-19 00:00:00-05:00,1.4953254963895228,1.5068281543735793,1.4838231345858282,1.4876571893692017,200475,0.0,0.0
1981-02-20 00:00:00-05:00,1.4876575821185338,1.5029942989349365,1.4876575821185338,1.5029942989349365,307800,0.0,0.0
1981-02-23 00:00:00-05:00,1.5029934873899369,1.5183300971984863,1.495325083758902,1.5183300971984863,473850,0.0,0.0
1981-02-24 00:00:00-05:00,1.5183300971984863,1.5183300971984863,1.5029934873899369,1.5183300971984863,53325,0.0,0.0
1981-02-25 00:00:00-05:00,1.5183295033181012,1.5490028096643835,1.5183295033181012,1.5451687574386597,1222425,0.0,0.0
1981-02-26 00:00:00-05:00,1.5490039488821612,1.55667245388031,1.5490039488821612,1.55667245388031,344250,0.0,0.0
1981-02-27 00:00:00-05:00,1.5566719845510608,1.564340289783664,1.5451694279753918,1.5490034818649292,257175,0.0,0.0
1981-03-02 00:00:00-05:00,1.5490035305790468,1.5490035305790468,1.533666820904757,1.5413352251052856,132300,0.0,0.0
1981-03-03 00:00:00-05:00,1.537500721368042,1.537500721368042,1.5259980690684525,1.5336663722991943,104625,0.0,0.0
1981-03-04 00:00:00-05:00,1.5336661071278817,1.5490028096643835,1.5336661071278817,1.5451687574386597,447525,0.0,0.0
1981-03-05 00:00:00-05:00,1.5451687574386597,1.5528370593435499,1.5336661071278817,1.5451687574386597,136350,0.0,0.0
1981-03-06 00:00:00-05:00,1.5451694765689337,1.5490035305790468,1.533666820904757,1.5413352251052856,345600,0.0,0.0
1981-03-09 00:00:00-05:00,1.5336672526832165,1.5336672526832165,1.5029940221526346,1.529833197593689,286875,0.0,0.0
1981-03-10 00:00:00-05:00,1.5336672350662452,1.5605065089257966,1.5336672350662452,1.55667245388031,245700,0.0,0.0
1981-03-11 00:00:00-05:00,1.556671861284197,1.5643401659095766,1.552837610244751,1.552837610244751,391500,0.0,0.0
1981-03-12 00:00:00-05:00,1.5528382013812356,1.564340761424871,1.5451698938366747,1.55667245388031,151875,0.0,0.0
1981-03-13 00:00:00-05:00,1.5605059076036794,1.579676866531372,1.5605059076036794,1.579676866531372,255150,0.0,0.0
1981-03-16 00:00:00-05:00,1.5796763726064702,1.610349680101147,1.5796763726064702,1.602681279182434,544725,0.0,0.0
1981-03-17 00:00:00-05:00,1.6103497286969048,1.6333546359670912,1.6103497286969048,1.6180180311203003,360450,0.0,0.0
1981-03-18 00:00:00-05:00,1.6180189248880072,1.6716971702295051,1.6141846728316023,1.64869225025177,525825,0.0,0.0
1981-03-19 00:00:00-05:00,1.6486917291940304,1.660194383001128,1.6410234249583004,1.652525782585144,1138725,0.0,0.0
1981-03-20 00:00:00-05:00,1.6525271954179785,1.6716980711242497,1.6410248279571533,1.6410248279571533,579825,0.0,0.0
1981-03-23 00:00:00-05:00,1.6410230371172145,1.64869133954061,1.6141837811818744,1.6180180311203003,410400,0.0,0.0
1981-03-24 00:00:00-05:00,1.6218533515930176,1.6486926285116816,1.6218533515930176,1.6218533515930176,671625,0.0,0.0
1981-03-25 00:00:00-05:00,1.6218519191210885,1.6256861686706543,1.6065153158296976,1.6256861686706543,259875,0.0,0.0
1981-03-26 00:00:00-05:00,1.6256863335436957,1.6295203860286653,1.6103497286969048,1.6180180311203003,347625,0.0,0.0
1981-03-27 00:00:00-05:00,1.6180179845535247,1.6180179845535247,1.5988470315933228,1.5988470315933228,281475,0.0,0.0
1981-03-30 00:00:00-05:00,1.5988470776083556,1.6256863335436957,1.5988470776083556,1.6180180311203003,79650,0.0,0.0
1981-03-31 00:00:00-05:00,1.6256857690596394,1.648690767068568,1.6256857690596394,1.6295198202133179,170775,0.0,0.0
1981-04-01 00:00:00-05:00,1.6295213543367026,1.6640289332008251,1.6180189925933064,1.6563606262207031,271350,0.0,0.0
1981-04-02 00:00:00-05:00,1.6563601537916703,1.6640284585846292,1.6256868358930763,1.6333551406860352,203175,0.0,0.0
1981-04-03 00:00:00-05:00,1.6333544703163496,1.6448569227848926,1.6256861686706543,1.6256861686706543,283500,0.0,0.0
1981-04-06 00:00:00-05:00,1.6256863335436957,1.6333546359670912,1.6180180311203003,1.6180180311203003,378000,0.0,0.0
1981-04-07 00:00:00-05:00,1.6180178670249588,1.641022870688763,1.6180178670249588,1.6256861686706543,118800,0.0,0.0
1981-04-08 00:00:00-05:00,1.6256857690596394,1.641022467307823,1.621851520452573,1.6295198202133179,161325,0.0,0.0
1981-04-09 00:00:00-05:00,1.6295212861500923,1.6601949076942029,1.6295212861500923,1.64869225025177,297675,0.0,0.0
1981-04-10 00:00:00-05:00,1.6486923192405811,1.6755315911245816,1.6486923192405811,1.6563606262207031,221400,0.0,0.0
1981-04-13 00:00:00-05:00,1.6563614495407015,1.6563614495407015,1.6333564184385434,1.6410248279571533,205200,0.0,0.0
1981-04-14 00:00:00-05:00,1.6410239435925251,1.6563605569110151,1.6410239435925251,1.64869225025177,364500,0.0,0.0
1981-04-15 00:00:00-05:00,1.6486926901355423,1.671697616251167,1.6410243814303342,1.6601953506469727,197100,0.0,0.0
1981-04-16 00:00:00-05:00,1.6601938854349811,1.6870327447628293,1.6601938854349811,1.6793644428253174,159975,0.0,0.0
1981-04-20 00:00:00-05:00,1.68319957874094,1.6870335340499878,1.68319957874094,1.6870335340499878,494775,0.0,0.0
1981-04-21 00:00:00-05:00,1.6870335505946656,1.698536206448759,1.6870335505946656,1.6908679008483887,106650,0.0,0.0
1981-04-22 00:00:00-05:00,1.6908678842661073,1.7023703425538586,1.6870335340499878,1.6870335340499878,69525,0.0,0.0
1981-04-23 00:00:00-05:00,1.6870335505946656,1.702370359248944,1.6870335505946656,1.6908679008483887,239625,0.0,0.0
1981-04-24 00:00:00-05:00,1.6908683193100698,1.7330440105498857,1.687033968107409,1.7177073955535889,228825,0.0,0.0
1981-04-27 00:00:00-04:00,1.7177069675441863,1.721541120337886,1.710038661956787,1.710038661956787,110025,0.0,0.0
1981-04-28 00:00:00-04:00,1.713872905668819,1.740711976648488,1.713872905668819,1.7330436706542969,175500,0.0,0.0
1981-04-29 00:00:00-04:00,1.7215410491637704,1.7215410491637704,1.656360256912125,1.702370285987854,184275,0.0,0.0
1981-04-30 00:00:00-04:00,1.6947016525027467,1.6947016525027467,1.6716965436935425,1.6716965436935425,86400,0.0,0.0
1981-05-01 00:00:00-04:00,1.6716971702295051,1.6716971702295051,1.644857998195365,1.64869225025177,110700,0.0,0.0
1981-05-04 00:00:00-04:00,1.6410232606253823,1.6410232606253823,1.6103499480273524,1.6371889114379883,164700,0.0,0.0
1981-05-05 00:00:00-04:00,1.62185208360527,1.62185208360527,1.5988470776083556,1.6180180311203003,276075,0.0,0.0
1981-05-06 00:00:00-04:00,1.6141835824216628,1.6141835824216628,1.579676225765398,1.5873445272445679,230175,0.0,0.0
1981-05-07 00:00:00-04:00,1.5873459063740802,1.595014214515686,1.5681749385664627,1.595014214515686,192375,0.0,0.0
1981-05-08 00:00:00-04:00,1.598846961858692,1.6256862158509853,1.598846961858692,1.6141836643218994,301050,0.0,0.0
1981-05-11 00:00:00-04:00,1.614184543913023,1.6218528499598306,1.6065162378662154,1.610350489616394,182925,0.0,0.0
1981-05-12 00:00:00-04:00,1.5950128287237377,1.5950128287237377,1.579676225765398,1.5873445272445679,141075,0.0,0.0
1981-05-13 00:00:00-04:00,1.587345594647359,1.6065163612365723,1.583511342602734,1.6065163612365723,200475,0.0,0.0
1981-05-14 00:00:00-04:00,1.606515478758479,1.6180180311203003,1.6026813275467815,1.6180180311203003,128250,0.0,0.0
1981-05-15 00:00:00-04:00,1.614184543913023,1.614184543913023,1.5988478330926332,1.610350489616394,233550,0.0,0.0
1981-05-18 00:00:00-04:00,1.6103499480273524,1.6410232606253823,1.602681545832789,1.6371889114379883,363825,0.0,0.0
1981-05-19 00:00:00-04:00,1.6486919516417584,1.702370285987854,1.6486919516417584,1.702370285987854,217350,0.0,0.0
1981-05-20 00:00:00-04:00,1.7023703425538586,1.7177069536041936,1.68319957874094,1.6870335340499878,839700,0.0,0.0
1981-05-21 00:00:00-04:00,1.6870335995466406,1.6908679499116235,1.6831996440887451,1.6831996440887451,97200,0.0,0.0
1981-05-22 00:00:00-04:00,1.687032780786673,1.7407110929489136,1.687032780786673,1.7407110929489136,164025,0.0,0.0
1981-05-26 00:00:00-04:00,1.7407127094163792,1.7713863412125677,1.7368787522588949,1.7483810186386108,344250,0.0,0.0
1981-05-27 00:00:00-04:00,1.7483793950501696,1.7560476971514258,1.7330427908476576,1.7407110929489136,243675,0.0,0.0
1981-05-28 00:00:00-04:00,1.740711539786076,1.7560481479254648,1.740711539786076,1.7522141933441162,168075,0.0,0.0
1981-05-29 00:00:00-04:00,1.7560496610384373,1.767552324507831,1.7560496610384373,1.7637183666229248,178875,0.0,0.0
1981-06-01 00:00:00-04:00,1.779053807258606,1.7943904184343369,1.779053807258606,1.779053807258606,580500,0.0,0.0
1981-06-02 00:00:00-04:00,1.7828866243362427,1.7943892728278494,1.7828866243362427,1.7828866243362427,112050,0.0,0.0
1981-06-03 00:00:00-04:00,1.7713852060378061,1.7713852060378061,1.7522142478141158,1.7560482025146484,55350,0.0,0.0
1981-06-04 00:00:00-04:00,1.7560476971514258,1.7675503477567578,1.7177061866451453,1.7407110929489136,90450,0.0,0.0
1981-06-05 00:00:00-04:00,1.740711539786076,1.7675508014835049,1.740711539786076,1.7522141933441162,83025,0.0,0.0
1981-06-08 00:00:00-04:00,1.7522141933441162,1.7713851509718506,1.7445458892744217,1.7522141933441162,120150,0.0,0.0
1981-06-09 00:00:00-04:00,1.725375080252043,1.725375080252043,1.7100384707917227,1.721540927886963,145800,0.0,0.0
1981-06-10 00:00:00-04:00,1.7215407333325108,1.775219057830862,1.717706581400735,1.7598824501037598,599400,0.0,0.0
1981-06-11 00:00:00-04:00,1.7713849356443798,1.8403998613357544,1.7713849356443798,1.8403998613357544,1383075,0.0,0.0
1981-06-12 00:00:00-04:00,1.8403997239197452,1.8749072829156148,1.8327314213547652,1.863404631614685,953100,0.0,0.0
1981-06-15 00:00:00-04:00,1.8787420988082886,1.9324204388469952,1.8787420988082886,1.8787420988082886,327375,0.0,0.0
1981-06-16 00:00:00-04:00,1.882576043178909,1.9017468042522199,1.882576043178909,1.8864099979400635,158625,0.0,0.0
1981-06-17 00:00:00-04:00,1.8864098536880698,1.8864098536880698,1.8557366383163245,1.8710732460021973,252450,0.0,0.0
1981-06-18 00:00:00-04:00,1.867239904543031,1.867239904543031,1.8250638246536255,1.8250638246536255,167400,0.0,0.0
1981-06-19 00:00:00-04:00,1.8250632759022816,1.8250632759022816,1.8020583637380398,1.8173949718475342,170775,0.0,0.0
1981-06-22 00:00:00-04:00,1.8173954067872549,1.8173954067872549,1.7637172655577522,1.786722183227539,1666575,0.0,0.0
1981-06-23 00:00:00-04:00,1.7867221178376764,1.8020587290562502,1.7675511563609212,1.7905560731887817,133650,0.0,0.0
1981-06-24 00:00:00-04:00,1.790556396430698,1.8020590543746948,1.7867224403874642,1.8020590543746948,303750,0.0,0.0
1981-06-25 00:00:00-04:00,1.802058795007397,1.802058795007397,1.786722183227539,1.786722183227539,122850,0.0,0.0
1981-06-26 00:00:00-04:00,1.779054987977225,1.779054987977225,1.752215703153531,1.7637183666229248,97875,0.0,0.0
1981-06-29 00:00:00-04:00,1.763716587454727,1.77905319333806,1.7598822385304242,1.7752188444137573,62775,0.0,0.0
1981-06-30 00:00:00-04:00,1.7752198643469526,1.77905421547424,1.7675515569995437,1.771385908126831,201150,0.0,0.0
1981-07-01 00:00:00-04:00,1.771385908126831,1.771385908126831,1.7637176007794222,1.771385908126831,621675,0.0,0.0
1981-07-02 00:00:00-04:00,1.7713851033525796,1.7713851033525796,1.7522141462402085,1.7598824501037598,172125,0.0,0.0
1981-07-06 00:00:00-04:00,1.7445463350813544,1.7445463350813544,1.6947021484375,1.6947021484375,158625,0.0,0.0
1981-07-07 00:00:00-04:00,1.6947027398204098,1.7330442833464508,1.6563609988407506,1.6601953506469727,255825,0.0,0.0
1981-07-08 00:00:00-04:00,1.6601946621654378,1.6908678842661073,1.6601946621654378,1.6870335340499878,122175,0.0,0.0
1981-07-09 00:00:00-04:00,1.6908679876862451,1.740711976648488,1.6908679876862451,1.7330436706542969,93825,0.0,0.0
1981-07-10 00:00:00-04:00,1.7253740484603683,1.7253740484603683,1.6947008478826218,1.7138715982437134,168750,0.0,0.0
1981-07-13 00:00:00-04:00,1.710038764542506,1.710038764542506,1.6716970368518405,1.6755313873291016,185625,0.0,0.0
1981-07-14 00:00:00-04:00,1.6755308236840647,1.6793647779644927,1.6180182514951746,1.6371889114379883,546750,0.0,0.0
1981-07-15 00:00:00-04:00,1.6371889792064815,1.6947016525027467,1.6180183184701327,1.6716965436935425,261225,0.0,0.0
1981-07-16 00:00:00-04:00,1.6716966419012202,1.6793649461369502,1.633355021995819,1.652525782585144,274050,0.0,0.0
1981-07-17 00:00:00-04:00,1.6525263740038554,1.6716972401809471,1.6371896613168246,1.6563606262207031,209925,0.0,0.0
1981-07-20 00:00:00-04:00,1.6448570896021841,1.6448570896021841,1.6180180311203003,1.6180180311203003,184275,0.0,0.0
1981-07-21 00:00:00-04:00,1.618017982293135,1.618017982293135,1.5950129769904462,1.602681279182434,110700,0.0,0.0
1981-07-22 00:00:00-04:00,1.602681279182434,1.6486912897878119,1.598847029359715,1.602681279182434,146475,0.0,0.0
1981-07-23 00:00:00-04:00,1.6026822079187295,1.610350613281197,1.5720089813759883,1.6065163612365723,148500,0.0,0.0
1981-07-24 00:00:00-04:00,1.6065159751839204,1.6525259026684322,1.6065159751839204,1.6333551406860352,199800,0.0,0.0
1981-07-27 00:00:00-04:00,1.6333556065535504,1.6640289332008251,1.6333556065535504,1.6563606262207031,93825,0.0,0.0
1981-07-28 00:00:00-04:00,1.6486918489987115,1.6486918489987115,1.6256868358930763,1.6333551406860352,54000,0.0,0.0
1981-07-29 00:00:00-04:00,1.6333564184385434,1.6486931387489274,1.6333564184385434,1.6410248279571533,51300,0.0,0.0
1981-07-30 00:00:00-04:00,1.6333551406860352,1.6333551406860352,1.6180185311001174,1.6333551406860352,51975,0.0,0.0
1981-07-31 00:00:00-04:00,1.6333564184385434,1.6410248279571533,1.6333564184385434,1.6410248279571533,31725,0.0,0.0
1981-08-03 00:00:00-04:00,1.6410238125303989,1.6410238125303989,1.5950137787960041,1.610350489616394,231525,0.0,0.0
1981-08-04 00:00:00-04:00,1.6103495266359196,1.62185188010101,1.545168668035539,1.5605052709579468,189000,0.0,0.0
1981-08-05 00:00:00-04:00,1.560506630424857,1.598848269859687,1.560506630424857,1.595014214515686,189000,0.0,0.0
1981-08-06 00:00:00-04:00,1.5950137787960041,1.610350489616394,1.5950137787960041,1.610350489616394,82350,0.0,0.0
1981-08-07 00:00:00-04:00,1.6103509876919426,1.6256876045291162,1.606516734755844,1.6218533515930176,160650,0.0,0.0
1981-08-10 00:00:00-04:00,1.6218519191210885,1.6333544703163496,1.6180178670249588,1.6256861686706543,53325,0.0,0.0
1981-08-11 00:00:00-04:00,1.6295216553692728,1.6716975490049557,1.6295216553692728,1.6640292406082153,141075,0.0,0.0
1981-08-12 00:00:00-04:00,1.68319957874094,1.7062044953164424,1.68319957874094,1.6870335340499878,305100,0.0,0.0
1981-08-13 00:00:00-04:00,1.6870336449546732,1.7023704544667777,1.6831996893935832,1.6947021484375,37800,0.0,0.0
1981-08-14 00:00:00-04:00,1.6947020507819885,1.710038661956787,1.6870335477410514,1.710038661956787,74250,0.0,0.0
1981-08-17 00:00:00-04:00,1.7023710485256178,1.7023710485256178,1.6563609988407506,1.6601953506469727,180225,0.0,0.0
1981-08-18 00:00:00-04:00,1.660194503641667,1.660194503641667,1.6333551406860352,1.6333551406860352,97200,0.0,0.0
1981-08-19 00:00:00-04:00,1.6333559129477029,1.6333559129477029,1.614185043174431,1.6218533515930176,54675,0.0,0.0
1981-08-20 00:00:00-04:00,1.6218538535240463,1.6525271954179785,1.6141855427322722,1.6410248279571533,30375,0.0,0.0
1981-08-21 00:00:00-04:00,1.6333551406860352,1.6333551406860352,1.6256868358930763,1.6333551406860352,43875,0.0,0.0
1981-08-24 00:00:00-04:00,1.633355853950516,1.633355853950516,1.595014214515686,1.595014214515686,153900,0.0,0.0
1981-08-25 00:00:00-04:00,1.5681740485522078,1.5681740485522078,1.5336664840460827,1.5643399953842163,124875,0.0,0.0
1981-08-26 00:00:00-04:00,1.5643394758229956,1.5720078757923237,1.5566711745803805,1.5681735277175903,45225,0.0,0.0
1981-08-27 00:00:00-04:00,1.56817461666228,1.5758430219565696,1.5566722555377996,1.5720089673995972,13500,0.0,0.0
1981-08-28 00:00:00-04:00,1.5720092900908689,1.6026825226572916,1.5643408832224615,1.595014214515686,45900,0.0,0.0
1981-08-31 00:00:00-04:00,1.595012950689784,1.6065154037880984,1.5681736960069368,1.583510398864746,213975,0.0,0.0
1981-09-01 00:00:00-04:00,1.5835113285240776,1.587345580534613,1.5566722555377996,1.5720089673995972,141075,0.0,0.0
1981-09-02 00:00:00-04:00,1.5720089673995972,1.5720089673995972,1.560506310094772,1.5720089673995972,18900,0.0,0.0
1981-09-03 00:00:00-04:00,1.5720094752453424,1.579677784290137,1.5029942989349365,1.5029942989349365,81675,0.0,0.0
1981-09-04 00:00:00-04:00,1.5029936571956748,1.5029936571956748,1.464651930888996,1.4914911985397339,78975,0.0,0.0
1981-09-08 00:00:00-04:00,1.4914921954135993,1.4914921954135993,1.46848726272583,1.46848726272583,151875,0.0,0.0
1981-09-09 00:00:00-04:00,1.449314519840311,1.449314519840311,1.4339779167594202,1.4416462182998657,78300,0.0,0.0
1981-09-10 00:00:00-04:00,1.4531498077777558,1.4914914416061495,1.4531498077777558,1.4876571893692017,224775,0.0,0.0
1981-09-11 00:00:00-04:00,1.4876568425505754,1.5490034818649292,1.4646518281260017,1.5490034818649292,498825,0.0,0.0
1981-09-14 00:00:00-04:00,1.5413347742566745,1.5413347742566745,1.4953247574187467,1.5336663722991943,224775,0.0,0.0
1981-09-15 00:00:00-04:00,1.5336667784288016,1.549003487678331,1.5106618626446549,1.5259984731674194,638550,0.0,0.0
1981-09-16 00:00:00-04:00,1.525998945050571,1.5375016039531295,1.525998945050571,1.529833197593689,128250,0.0,0.0
1981-09-17 00:00:00-04:00,1.5298334793185313,1.5490042519305183,1.4991601444125393,1.5029942989349365,633150,0.0,0.0
1981-09-18 00:00:00-04:00,1.502993159376227,1.5336663722991943,1.502993159376227,1.5336663722991943,159975,0.0,0.0
1981-09-21 00:00:00-04:00,1.5336666440863143,1.5835109200994524,1.5259983394966419,1.579676866531372,232875,0.0,0.0
1981-09-22 00:00:00-04:00,1.5796769989756345,1.5796769989756345,1.5490034818649292,1.5490034818649292,347625,0.0,0.0
1981-09-23 00:00:00-04:00,1.5490034818649292,1.5490034818649292,1.4876568425505754,1.5490034818649292,162000,0.0,0.0
1981-09-24 00:00:00-04:00,1.5490039666753026,1.5720091857536245,1.525998945050571,1.529833197593689,228825,0.0,0.0
1981-09-25 00:00:00-04:00,1.529833197593689,1.529833197593689,1.4723206928952575,1.529833197593689,1233900,0.0,0.0
1981-09-28 00:00:00-04:00,1.5183293497706738,1.5183293497706738,1.4761536935589679,1.5068269968032837,419175,0.0,0.0
1981-09-29 00:00:00-04:00,1.5068281387151876,1.522164752596458,1.4953254808506626,1.5144964456558228,329400,0.0,0.0
1981-09-30 00:00:00-04:00,1.5144964456558228,1.522164752596458,1.5029938865180839,1.5144964456558228,209250,0.0,0.0
1981-10-01 00:00:00-04:00,1.514496108318215,1.5490034818649292,1.510661856975149,1.5490034818649292,154575,0.0,0.0
